	score	direction	p_value	q_value	n_permutations	at_permutation_floor
COG1165	1.9291523375358783	meat	0.24363756362436376	0.9726934875302176	100000	False
COG1166	1.1711586182827132	dairy	0.8462615373846262	0.9757029927360217	100000	False
COG1167	2.0214566210347567	meat	0.26070739292607076	0.9726934875302176	100000	False
COG1168	1.4163984884445926	meat	0.7164128358716413	0.9742816646558107	100000	False
COG1169	1.569654009479924	meat	0.46420535794642054	0.9726934875302176	100000	False
COG1171	1.763676502226576	meat	0.4526454735452645	0.9726934875302176	100000	False
COG1172	1.125441048800104	meat	0.8738712612873871	0.975915348142656	100000	False
COG1173	2.028267282057085	meat	0.2651473485265147	0.9726934875302176	100000	False
COG1174	1.7322214224802426	meat	0.3549564504354956	0.9726934875302176	100000	False
COG1175	1.6042174821269888	meat	0.6440735592644073	0.9726934875302176	100000	False
COG1176	1.0282767558535963	dairy	0.944670553294467	0.9840611896540771	100000	False
COG1177	1.4190192819159986	meat	0.6427935720642793	0.9726934875302176	100000	False
COG1178	1.0936871894522946	meat	0.8845411545884542	0.9760473416413089	100000	False
COG1179	1.4925661575597415	dairy	0.6361436385636143	0.9726934875302176	100000	False
COG1180	3.106189329148188	meat	0.024929750702492974	0.800657308863153	100000	False
COG1181	1.505471546509453	meat	0.7034429655703442	0.9736910960863782	100000	False
COG1182	1.4242863628713684	meat	0.6266937330626694	0.9726934875302176	100000	False
COG1183	1.4729688035405188	dairy	0.5386246137538625	0.9726934875302176	100000	False
COG1185	1.3660316846855378	meat	0.6482535174648254	0.9726934875302176	100000	False
COG1186	2.6033751131352383	meat	0.08728912710872891	0.9726934875302176	100000	False
COG1187	1.4056964996697463	dairy	0.5953740462595374	0.9726934875302176	100000	False
COG1188	1.1876421486849569	dairy	0.8127218727812722	0.9757029927360217	100000	False
COG1189	1.9459093111103825	meat	0.3042569574304257	0.9726934875302176	100000	False
COG1190	1.709498380439334	meat	0.45494545054549457	0.9726934875302176	100000	False
COG1191	1.6546384114591015	dairy	0.5577244227557725	0.9726934875302176	100000	False
COG1192	0.8057207074433705	meat	0.991360086399136	0.9975782288611805	100000	False
COG1193	1.3175368651834791	dairy	0.7847821521784782	0.9757029927360217	100000	False
COG1194	2.2185128574200546	meat	0.17525824741752583	0.9726934875302176	100000	False
COG1195	2.111239628573905	meat	0.24503754962450375	0.9726934875302176	100000	False
COG1196	1.4496153815421502	meat	0.6866331336686633	0.9731738618822704	100000	False
COG1197	1.4894091465646748	meat	0.6505434945650543	0.9726934875302176	100000	False
COG1198	1.5103175317985784	meat	0.7010729892701073	0.9736910960863782	100000	False
COG1199	1.4576099744070763	meat	0.6765332346676534	0.9726934875302176	100000	False
COG1200	1.830550790195467	meat	0.4622253777462225	0.9726934875302176	100000	False
COG1201	1.699888936248853	meat	0.5496945030549695	0.9726934875302176	100000	False
COG1203	1.1228009605499136	meat	0.8424215757842421	0.9757029927360217	100000	False
COG1204	1.5515663073476649	dairy	0.42252577474225256	0.9726934875302176	100000	False
COG1205	2.2876103423589047	dairy	0.07107928920710793	0.9726934875302176	100000	False
COG1206	1.4435436396280363	meat	0.6719032809671903	0.9726934875302176	100000	False
COG1207	1.6591643284189836	meat	0.5204047959520405	0.9726934875302176	100000	False
COG1208	3.359588997165987	dairy	0.014969850301496985	0.800657308863153	100000	False
COG1209	1.755488200407091	meat	0.3389266107338927	0.9726934875302176	100000	False
COG1210	1.6010017609143832	meat	0.44150558494415054	0.9726934875302176	100000	False
COG1211	1.864469278440764	meat	0.35122648773512266	0.9726934875302176	100000	False
COG1212	1.0394419516911373	dairy	0.916780832191678	0.9788134224052366	100000	False
COG1213	3.187008138618119	dairy	0.031149688503114968	0.800657308863153	100000	False
COG1214	1.0675567404496016	dairy	0.8915310846891531	0.9772111003894782	100000	False
COG1215	1.3333984722180487	meat	0.7318926810731893	0.9757029927360217	100000	False
COG1216	1.9779698512004813	meat	0.27484725152748474	0.9726934875302176	100000	False
COG1217	1.727277293970788	dairy	0.43978560214397855	0.9726934875302176	100000	False
COG1218	1.258503595889913	dairy	0.7972020279797202	0.9757029927360217	100000	False
COG1219	0.9582670823716062	meat	0.977910220897791	0.9931281178483229	100000	False
COG1220	1.494901331328942	meat	0.5225147748522515	0.9726934875302176	100000	False
COG1221	1.1364996943829353	meat	0.8909810901890981	0.9772111003894782	100000	False
COG1225	2.1785077021863226	meat	0.15706842931570683	0.9726934875302176	100000	False
COG1226	1.5826448999829124	dairy	0.49227507724922753	0.9726934875302176	100000	False
COG1227	1.97745613290248	dairy	0.3150668493315067	0.9726934875302176	100000	False
COG1228	1.0239265856480049	meat	0.9247807521924781	0.9794830154160533	100000	False
COG1230	2.237625468759416	meat	0.23399766002339978	0.9726934875302176	100000	False
COG1232	2.169585066661213	meat	0.2126378736212638	0.9726934875302176	100000	False
COG1233	1.991312277337312	dairy	0.21815781842181578	0.9726934875302176	100000	False
COG1234	1.286606402428396	dairy	0.7673423265767342	0.9757029927360217	100000	False
COG1235	1.3772991499985046	dairy	0.6623633763662363	0.9726934875302176	100000	False
COG1236	1.0512793043229332	meat	0.938140618593814	0.9822578790786679	100000	False
COG1237	1.7520476583595812	meat	0.3782362176378236	0.9726934875302176	100000	False
COG1238	1.959402359052429	dairy	0.2501474985250148	0.9726934875302176	100000	False
COG1239	1.6296581061691346	meat	0.44763552364476356	0.9726934875302176	100000	False
COG1240	2.1439959096911285	meat	0.14619853801461985	0.9726934875302176	100000	False
COG1242	2.5583125135549136	dairy	0.07935920640793592	0.9726934875302176	100000	False
COG1243	2.031978482776594	meat	0.13164868351316486	0.9726934875302176	100000	False
COG1246	2.3048314227430198	dairy	0.11853881461185388	0.9726934875302176	100000	False
COG1247	1.84174568194126	meat	0.3447865521344787	0.9726934875302176	100000	False
COG1249	2.0975764606947087	meat	0.1925980740192598	0.9726934875302176	100000	False
COG1250	1.7135472212232703	meat	0.3027469725302747	0.9726934875302176	100000	False
COG1251	1.5904055992252917	meat	0.5342146578534215	0.9726934875302176	100000	False
COG1252	0.9138246655303792	meat	0.958540414595854	0.9877680973931383	100000	False
COG1253	2.2213140660115123	meat	0.24671753282467176	0.9726934875302176	100000	False
COG1254	1.034060369880277	meat	0.925120748792512	0.979554424827388	100000	False
COG1256	1.6193617945743346	dairy	0.45813541864581353	0.9726934875302176	100000	False
COG1257	1.2178965358678269	meat	0.7754422455775443	0.9757029927360217	100000	False
COG1259	1.703966927824307	dairy	0.4146058539414606	0.9726934875302176	100000	False
COG1260	2.989260816433917	dairy	0.035019649803501966	0.800657308863153	100000	False
COG1262	1.4397583191977985	dairy	0.5921140788592114	0.9726934875302176	100000	False
COG1263	1.98268238270833	meat	0.25215747842521574	0.9726934875302176	100000	False
COG1264	2.1124087049511933	meat	0.2017379826201738	0.9726934875302176	100000	False
COG1266	1.9042583312295644	dairy	0.22883771162288377	0.9726934875302176	100000	False
COG1267	1.5470698554264068	meat	0.5263147368526315	0.9726934875302176	100000	False
COG1268	1.4131937736581703	meat	0.7527624723752763	0.9757029927360217	100000	False
COG1269	1.500321897212704	meat	0.5764542354576454	0.9726934875302176	100000	False
COG1270	1.3189044995095178	dairy	0.7061229387706123	0.9736910960863782	100000	False
COG1271	1.0419378268148936	meat	0.9217407825921741	0.9791009223856377	100000	False
COG1272	1.604581152840672	meat	0.6466235337646623	0.9726934875302176	100000	False
COG1274	2.6338875080092072	meat	0.07675923240767592	0.9726934875302176	100000	False
COG1275	1.4488345210448204	meat	0.5995040049599504	0.9726934875302176	100000	False
COG1276	1.7404258022022847	meat	0.38387616123838764	0.9726934875302176	100000	False
COG1277	1.5394478790492667	dairy	0.6517134828651714	0.9726934875302176	100000	False
COG1278	1.1144548873286713	meat	0.927220727792722	0.9799187600976257	100000	False
COG1279	1.832490976665079	meat	0.32835671643283565	0.9726934875302176	100000	False
COG1280	2.0409259621111118	meat	0.1962280377196228	0.9726934875302176	100000	False
COG1281	1.512125515069789	dairy	0.6400235997640024	0.9726934875302176	100000	False
COG1282	1.8457991035617056	meat	0.4128058719412806	0.9726934875302176	100000	False
COG1283	1.1856032019756573	dairy	0.8897211027889721	0.9768350872634112	100000	False
COG1284	1.652037371597673	dairy	0.47021529784702154	0.9726934875302176	100000	False
COG1285	1.1529295714075714	meat	0.7929720702792972	0.9757029927360217	100000	False
COG1286	1.7882176934659706	meat	0.3442665573344267	0.9726934875302176	100000	False
COG1288	1.1959550780742527	dairy	0.8141318586814131	0.9757029927360217	100000	False
COG1289	2.028528119148481	meat	0.1822381776182238	0.9726934875302176	100000	False
COG1291	1.182725722220059	meat	0.8316016839831601	0.9757029927360217	100000	False
COG1292	1.4789155496458568	meat	0.5501444985550145	0.9726934875302176	100000	False
COG1293	1.2195687097500174	dairy	0.8635313646863532	0.975915348142656	100000	False
COG1294	2.339511730007908	dairy	0.11815881841181589	0.9726934875302176	100000	False
COG1295	1.0948804466913389	dairy	0.8766512334876652	0.975915348142656	100000	False
COG1296	2.0842762198713465	meat	0.17396826031739682	0.9726934875302176	100000	False
COG1297	1.446794510867188	dairy	0.5947740522594774	0.9726934875302176	100000	False
COG1298	1.0869430026026572	meat	0.8433915660843392	0.9757029927360217	100000	False
COG1299	1.502134123101505	meat	0.5485345146548535	0.9726934875302176	100000	False
COG1300	1.397171986545686	dairy	0.6922230777692223	0.9732866126733178	100000	False
COG1301	2.030011220729512	dairy	0.21477785222147777	0.9726934875302176	100000	False
COG1302	1.3357991731027834	dairy	0.7738122618773813	0.9757029927360217	100000	False
COG1304	1.498869973251958	meat	0.6085939140608594	0.9726934875302176	100000	False
COG1305	2.5135207338518084	meat	0.0960590394096059	0.9726934875302176	100000	False
COG1306	1.3700229868701648	dairy	0.7074429255707443	0.9736910960863782	100000	False
COG1307	1.1486914410779387	dairy	0.901830981690183	0.9778117854657782	100000	False
COG1309	1.528135397187625	meat	0.5561344386556134	0.9726934875302176	100000	False
COG1310	1.6487589577435238	meat	0.44496555034449653	0.9726934875302176	100000	False
COG1312	1.060101436539897	dairy	0.9000909990900091	0.9778117854657782	100000	False
COG1313	1.258308638518281	dairy	0.8265117348826512	0.9757029927360217	100000	False
COG1315	1.007016270671234	dairy	0.939280607193928	0.9822578790786679	100000	False
COG1316	1.2737309065385036	meat	0.8288117118828812	0.9757029927360217	100000	False
COG1319	1.3650508991774846	dairy	0.6419535804641954	0.9726934875302176	100000	False
COG1321	1.4911524823566544	meat	0.6248737512624873	0.9726934875302176	100000	False
COG1322	1.6316877920399768	meat	0.5175148248517515	0.9726934875302176	100000	False
COG1323	3.0695555457665997	dairy	0.037759622403775964	0.8152338101618984	100000	False
COG1327	1.6747355222738836	meat	0.4787652123478765	0.9726934875302176	100000	False
COG1328	1.256448704824141	meat	0.8431415685843141	0.9757029927360217	100000	False
COG1329	1.7840558589811306	meat	0.4781152188478115	0.9726934875302176	100000	False
COG1330	1.97785995954546	meat	0.2729172708272917	0.9726934875302176	100000	False
COG1331	2.976779834369585	dairy	0.02832971670283297	0.800657308863153	100000	False
COG1332	1.631498205262545	dairy	0.4431455685443146	0.9726934875302176	100000	False
COG1334	1.1885185604056998	dairy	0.8907210927890721	0.9772111003894782	100000	False
COG1335	2.1008754257330784	meat	0.17429825701742982	0.9726934875302176	100000	False
COG1338	0.9608571591111704	meat	0.9448005519944801	0.9840611896540771	100000	False
COG1342	1.0534590200119716	dairy	0.9300606993930061	0.9804494258466436	100000	False
COG1343	1.3260083812286398	meat	0.7070629293707063	0.9736910960863782	100000	False
COG1344	1.4053750770154227	dairy	0.6633933660663394	0.9726934875302176	100000	False
COG1345	1.790731498299713	meat	0.2651173488265117	0.9726934875302176	100000	False
COG1346	1.737244591281904	dairy	0.3501964980350197	0.9726934875302176	100000	False
COG1347	1.1272187344569111	dairy	0.8802111978880212	0.975915348142656	100000	False
COG1348	1.61237343177324	meat	0.4241857581424186	0.9726934875302176	100000	False
COG1349	1.9174560454663852	meat	0.27242727572724273	0.9726934875302176	100000	False
COG1350	3.05862835725626	dairy	0.025649743502564975	0.800657308863153	100000	False
COG1351	1.1565316781630095	meat	0.8594214057859422	0.975915348142656	100000	False
COG1353	1.3130540620167193	dairy	0.7738522614773852	0.9757029927360217	100000	False
COG1354	2.15964677599613	meat	0.21759782402175978	0.9726934875302176	100000	False
COG1355	1.7174824772598212	meat	0.45934540654593453	0.9726934875302176	100000	False
COG1357	1.3310784199363574	dairy	0.6768632313676863	0.9726934875302176	100000	False
COG1358	1.296098019912472	dairy	0.8272417275827242	0.9757029927360217	100000	False
COG1359	0.982196175338544	meat	0.9352006479935201	0.9818338657096665	100000	False
COG1360	1.2098967287967453	dairy	0.8047119528804711	0.9757029927360217	100000	False
COG1362	1.0598250299758845	dairy	0.9372806271937281	0.9822537568890336	100000	False
COG1363	1.4211841668943923	dairy	0.5949040509594904	0.9726934875302176	100000	False
COG1364	1.2500312105272244	meat	0.8787112128878711	0.975915348142656	100000	False
COG1366	1.126107204473451	dairy	0.899391006089939	0.9778117854657782	100000	False
COG1368	2.042439317061339	meat	0.22288777112228877	0.9726934875302176	100000	False
COG1373	2.000703937171707	meat	0.3167968320316797	0.9726934875302176	100000	False
COG1376	2.031860572777046	meat	0.2943470565294347	0.9726934875302176	100000	False
COG1377	1.2322002248270054	dairy	0.7968320316796832	0.9757029927360217	100000	False
COG1378	1.864570124177613	meat	0.2930370696293037	0.9726934875302176	100000	False
COG1379	1.0767908468069312	meat	0.9091909080909191	0.9778117854657782	100000	False
COG1380	1.191417666704793	dairy	0.8334416655833442	0.9757029927360217	100000	False
COG1381	1.6550629067996383	meat	0.5328446715532845	0.9726934875302176	100000	False
COG1385	2.257486851973725	meat	0.16809831901680983	0.9726934875302176	100000	False
COG1386	1.916608855879368	meat	0.35337646623533764	0.9726934875302176	100000	False
COG1387	1.3741349052848764	dairy	0.6984630153698463	0.9733224691806097	100000	False
COG1388	1.4350761773815524	dairy	0.6319336806631933	0.9726934875302176	100000	False
COG1391	1.7945316251869188	meat	0.45393546064539353	0.9726934875302176	100000	False
COG1392	1.7687324528729984	meat	0.4135058649413506	0.9726934875302176	100000	False
COG1393	1.5782396078667056	dairy	0.5121148788512115	0.9726934875302176	100000	False
COG1394	1.2107276638884696	dairy	0.8132718672813272	0.9757029927360217	100000	False
COG1396	1.2020818567217342	meat	0.7853821461785382	0.9757029927360217	100000	False
COG1397	2.0517862953718358	meat	0.13471865281347187	0.9726934875302176	100000	False
COG1399	2.077687320809772	meat	0.2637973620263797	0.9726934875302176	100000	False
COG1401	2.8298239268239915	dairy	0.025169748302516975	0.800657308863153	100000	False
COG1402	1.5194758071243168	meat	0.5914640853591464	0.9726934875302176	100000	False
COG1403	1.3685275582741303	dairy	0.6715132848671513	0.9726934875302176	100000	False
COG1404	1.244541443272016	dairy	0.7791122088779112	0.9757029927360217	100000	False
COG1408	2.359150546338588	dairy	0.13294867051329487	0.9726934875302176	100000	False
COG1409	1.739299606587261	meat	0.4395356046439536	0.9726934875302176	100000	False
COG1410	1.5077169489888689	dairy	0.5433145668543314	0.9726934875302176	100000	False
COG1414	1.491505510326948	meat	0.6308736912630873	0.9726934875302176	100000	False
COG1418	2.1409001468903197	meat	0.25021749782502173	0.9726934875302176	100000	False
